통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202203,경상남도,진주시,심장,남자,15
202203,경상남도,진주시,심장,여자,5
202203,경상남도,진주시,호흡기,남자,61
202203,경상남도,진주시,호흡기,여자,22
202203,경상남도,진주시,간,남자,68
202203,경상남도,진주시,시각,남자,1010
202203,경상남도,진주시,간,여자,20
202203,경상남도,진주시,안면,남자,6
202203,경상남도,진주시,안면,여자,11
202203,경상남도,진주시,장루.요루,남자,58
202203,경상남도,진주시,장루.요루,여자,39
202203,경상남도,진주시,뇌전증,남자,26
202203,경상남도,진주시,뇌전증,여자,16
202203,경상남도,진주시,시각,여자,612
202203,경상남도,진주시,청각,남자,1195
202203,경상남도,통영시,청각,남자,467
202203,경상남도,통영시,지체,남자,2141
202203,경상남도,통영시,청각,여자,400
202203,경상남도,통영시,언어,남자,51
202203,경상남도,통영시,언어,여자,22
202203,경상남도,통영시,지적,남자,381
202203,경상남도,통영시,지적,여자,272
202203,경상남도,통영시,지체,여자,1638
202203,경상남도,통영시,뇌병변,남자,384
202203,경상남도,통영시,뇌병변,여자,305
202203,경상남도,통영시,자폐성,남자,57
202203,경상남도,통영시,자폐성,여자,20
202203,경상남도,통영시,정신,남자,122
202203,경상남도,통영시,정신,여자,136
202203,경상남도,통영시,신장,남자,200
202203,경상남도,통영시,신장,여자,130
202203,경상남도,통영시,심장,남자,5
202203,경상남도,통영시,심장,여자,3
202203,경상남도,통영시,호흡기,남자,14
202203,경상남도,통영시,호흡기,여자,5
202203,경상남도,통영시,간,남자,26
202203,경상남도,통영시,간,여자,7
202203,경상남도,통영시,안면,남자,7
202203,경상남도,통영시,안면,여자,5
202203,경상남도,통영시,장루.요루,남자,26
202203,경상남도,통영시,장루.요루,여자,13
202203,경상남도,통영시,뇌전증,남자,11
202203,경상남도,통영시,시각,남자,421
202203,경상남도,통영시,뇌전증,여자,6
202203,경상남도,통영시,시각,여자,348
202203,경상남도,사천시,청각,남자,439
202203,경상남도,사천시,청각,여자,448
202203,경상남도,사천시,지체,남자,2009
202203,경상남도,사천시,언어,남자,48
202203,경상남도,사천시,언어,여자,20
202203,경상남도,사천시,지적,남자,479
202203,경상남도,사천시,지적,여자,284
202203,경상남도,사천시,뇌병변,남자,345
202203,경상남도,사천시,뇌병변,여자,266
202203,경상남도,사천시,지체,여자,1525
202203,경상남도,사천시,자폐성,남자,54
202203,경상남도,사천시,자폐성,여자,13
202203,경상남도,사천시,정신,남자,190
202203,경상남도,사천시,정신,여자,174
202203,경상남도,사천시,신장,남자,140
202203,경상남도,사천시,신장,여자,96
202203,경상남도,사천시,심장,남자,6
202203,경상남도,사천시,심장,여자,2
202203,경상남도,사천시,호흡기,남자,15
202203,경상남도,사천시,호흡기,여자,5
202203,경상남도,사천시,간,남자,27
202203,경상남도,사천시,간,여자,8
202203,경상남도,사천시,안면,남자,3
202203,경상남도,사천시,안면,여자,7
202203,경상남도,사천시,장루.요루,남자,22
202203,경상남도,사천시,장루.요루,여자,10
202203,경상남도,사천시,뇌전증,남자,15
202203,경상남도,사천시,시각,남자,390
202203,경상남도,사천시,뇌전증,여자,11
202203,경상남도,사천시,시각,여자,286
202203,경상남도,김해시,청각,남자,1679
202203,경상남도,김해시,청각,여자,1568
202203,경상남도,김해시,언어,남자,156
202203,경상남도,김해시,지체,남자,7717
202203,경상남도,김해시,언어,여자,58
202203,경상남도,김해시,지적,남자,1330
202203,경상남도,김해시,지적,여자,809
202203,경상남도,김해시,뇌병변,남자,1413
202203,경상남도,김해시,뇌병변,여자,980
202203,경상남도,김해시,자폐성,남자,386
202203,경상남도,김해시,자폐성,여자,85
202203,경상남도,김해시,정신,남자,467
202203,경상남도,김해시,정신,여자,478
202203,경상남도,김해시,지체,여자,4316
202203,경상남도,김해시,신장,남자,566
202203,경상남도,김해시,신장,여자,402
202203,경상남도,김해시,심장,남자,26
202203,경상남도,김해시,심장,여자,16
202203,경상남도,김해시,호흡기,남자,79
202203,경상남도,김해시,호흡기,여자,31
202203,경상남도,김해시,간,남자,66
202203,경상남도,김해시,시각,남자,1328
202203,경상남도,김해시,간,여자,33
202203,경상남도,김해시,안면,남자,21
202203,경상남도,김해시,안면,여자,11
202203,경상남도,김해시,장루.요루,남자,89
202203,경상남도,김해시,장루.요루,여자,44
202203,경상남도,김해시,뇌전증,남자,32
202203,경상남도,김해시,뇌전증,여자,26
202203,경상남도,김해시,시각,여자,865
202203,경상남도,밀양시,지체,남자,2141
202203,경상남도,밀양시,청각,여자,1010
202203,경상남도,밀양시,언어,남자,26
202203,경상남도,밀양시,언어,여자,18
202203,경상남도,밀양시,지적,남자,430
202203,경상남도,밀양시,지적,여자,308
202203,경상남도,밀양시,뇌병변,남자,432
202203,경상남도,밀양시,뇌병변,여자,335
202203,경상남도,밀양시,자폐성,남자,41
202203,경상남도,밀양시,자폐성,여자,9
202203,경상남도,밀양시,정신,남자,205
202203,경상남도,밀양시,지체,여자,1668
202203,경상남도,밀양시,정신,여자,180
202203,경상남도,밀양시,신장,남자,160
202203,경상남도,밀양시,신장,여자,96
202203,경상남도,밀양시,심장,남자,4
202203,경상남도,밀양시,심장,여자,7
202203,경상남도,밀양시,호흡기,남자,26
202203,경상남도,밀양시,호흡기,여자,8
202203,경상남도,밀양시,간,남자,29
202203,경상남도,밀양시,시각,남자,427
202203,경상남도,밀양시,간,여자,11
202203,경상남도,밀양시,안면,남자,4
202203,경상남도,밀양시,안면,여자,4
202203,경상남도,밀양시,장루.요루,남자,45
202203,경상남도,밀양시,장루.요루,여자,22
202203,경상남도,밀양시,뇌전증,남자,9
202203,경상남도,밀양시,뇌전증,여자,11
202203,경상남도,밀양시,시각,여자,322
202203,경상남도,밀양시,청각,남자,972
202203,경상남도,거제시,청각,남자,661
202203,경상남도,거제시,청각,여자,495
202203,경상남도,거제시,언어,남자,86
202203,경상남도,거제시,언어,여자,32
202203,경상남도,거제시,지적,남자,679
202203,경상남도,거제시,지체,남자,3918
202203,경상남도,거제시,지적,여자,450
202203,경상남도,거제시,뇌병변,남자,502
202203,경상남도,거제시,뇌병변,여자,405
202203,경상남도,거제시,자폐성,남자,152
202203,경상남도,거제시,자폐성,여자,33
202203,경상남도,거제시,정신,남자,137
202203,경상남도,거제시,정신,여자,141
202203,경상남도,거제시,신장,남자,189
202203,경상남도,거제시,지체,여자,2067
202203,경상남도,거제시,신장,여자,168
202203,경상남도,거제시,심장,남자,9
202203,경상남도,거제시,심장,여자,5
202203,경상남도,거제시,호흡기,남자,41
202203,경상남도,거제시,호흡기,여자,17
202203,경상남도,거제시,간,남자,32
202203,경상남도,거제시,시각,남자,532
202203,경상남도,거제시,간,여자,22
202203,경상남도,거제시,안면,남자,13
202203,경상남도,거제시,안면,여자,2
202203,경상남도,거제시,장루.요루,남자,41
202203,경상남도,거제시,장루.요루,여자,26
202203,경상남도,거제시,뇌전증,남자,6
202203,경상남도,거제시,뇌전증,여자,12
202203,경상남도,거제시,시각,여자,405
202203,경상남도,양산시,청각,남자,1309
202203,경상남도,양산시,청각,여자,1136
202203,경상남도,양산시,언어,남자,114
202203,경상남도,양산시,언어,여자,43
202203,경상남도,양산시,지적,남자,917
202203,경상남도,양산시,지체,남자,4444
202203,경상남도,양산시,지적,여자,546
202203,경상남도,양산시,뇌병변,남자,990
202203,경상남도,양산시,뇌병변,여자,760
202203,경상남도,양산시,자폐성,남자,209
202203,경상남도,양산시,지체,여자,2796
202203,경상남도,양산시,자폐성,여자,53
202203,경상남도,양산시,정신,남자,412
202203,경상남도,양산시,정신,여자,363
202203,경상남도,양산시,신장,남자,409
202203,경상남도,양산시,신장,여자,285
202203,경상남도,양산시,심장,남자,27
202203,경상남도,양산시,심장,여자,17
202203,경상남도,양산시,호흡기,남자,52
202203,경상남도,양산시,호흡기,여자,44
202203,경상남도,양산시,간,남자,85
202203,경상남도,양산시,간,여자,29
202203,경상남도,양산시,안면,남자,5
202203,경상남도,양산시,안면,여자,8
202203,경상남도,양산시,장루.요루,남자,68
202203,경상남도,양산시,장루.요루,여자,48
202203,경상남도,양산시,뇌전증,남자,15
202203,경상남도,양산시,시각,남자,959
202203,경상남도,양산시,뇌전증,여자,18
202203,경상남도,양산시,시각,여자,627
202203,경상남도,의령군,청각,남자,203
202203,경상남도,의령군,지체,남자,634
202203,경상남도,의령군,청각,여자,283
202203,경상남도,의령군,언어,남자,11
202203,경상남도,의령군,언어,여자,6
202203,경상남도,의령군,지적,남자,227
202203,경상남도,의령군,지적,여자,134
202203,경상남도,의령군,지체,여자,641
202203,경상남도,의령군,뇌병변,남자,135
202203,경상남도,의령군,뇌병변,여자,106
202203,경상남도,의령군,자폐성,남자,5
202203,경상남도,의령군,자폐성,여자,3
202203,경상남도,의령군,정신,남자,81
202203,경상남도,의령군,정신,여자,65
202203,경상남도,의령군,신장,남자,33
202203,경상남도,의령군,신장,여자,14
202203,경상남도,의령군,호흡기,남자,8
202203,경상남도,의령군,호흡기,여자,3
202203,경상남도,의령군,간,남자,8
202203,경상남도,의령군,간,여자,2
202203,경상남도,의령군,안면,여자,1
202203,경상남도,의령군,장루.요루,남자,8
202203,경상남도,의령군,장루.요루,여자,12
202203,경상남도,의령군,뇌전증,남자,5
202203,경상남도,의령군,시각,남자,158
202203,경상남도,의령군,뇌전증,여자,1
202203,경상남도,의령군,시각,여자,114
202203,경상남도,함안군,지체,남자,1376
202203,경상남도,함안군,청각,여자,370
202203,경상남도,함안군,언어,남자,29
202203,경상남도,함안군,언어,여자,10
202203,경상남도,함안군,지적,남자,241
202203,경상남도,함안군,지적,여자,161
202203,경상남도,함안군,뇌병변,남자,236
202203,경상남도,함안군,뇌병변,여자,217
202203,경상남도,함안군,자폐성,남자,44
202203,경상남도,함안군,자폐성,여자,5
202203,경상남도,함안군,정신,남자,115
202203,경상남도,함안군,정신,여자,72
202203,경상남도,함안군,신장,남자,81
202203,경상남도,함안군,신장,여자,60
202203,경상남도,함안군,지체,여자,1151
202203,경상남도,함안군,심장,남자,4
202203,경상남도,함안군,심장,여자,2
202203,경상남도,함안군,호흡기,남자,17
202203,경상남도,함안군,호흡기,여자,4
202203,경상남도,함안군,간,남자,16
202203,경상남도,함안군,시각,남자,258
202203,경상남도,함안군,간,여자,4
202203,경상남도,함안군,안면,남자,2
202203,경상남도,함안군,안면,여자,2
202203,경상남도,함안군,장루.요루,남자,13
202203,경상남도,함안군,장루.요루,여자,5
202203,경상남도,함안군,뇌전증,남자,3
202203,경상남도,함안군,뇌전증,여자,3
202203,경상남도,함안군,시각,여자,153
202203,경상남도,함안군,청각,남자,405
202203,경상남도,창녕군,지체,남자,1234
202203,경상남도,창녕군,청각,여자,595
202203,경상남도,창녕군,언어,남자,27
202203,경상남도,창녕군,언어,여자,18
202203,경상남도,창녕군,지적,남자,285
202203,경상남도,창녕군,지적,여자,184
202203,경상남도,창녕군,뇌병변,남자,269
202203,경상남도,창녕군,뇌병변,여자,211
202203,경상남도,창녕군,자폐성,남자,21
202203,경상남도,창녕군,자폐성,여자,3
202203,경상남도,창녕군,정신,남자,134
202203,경상남도,창녕군,정신,여자,113
202203,경상남도,창녕군,신장,남자,109
202203,경상남도,창녕군,지체,여자,1110
202203,경상남도,창녕군,신장,여자,50
202203,경상남도,창녕군,심장,남자,4
202203,경상남도,창녕군,심장,여자,3
202203,경상남도,창녕군,호흡기,남자,12
